DCC id	Title	Data File	Data Filepath	Level 1 <organism>	Level 2 <Target>	Level 3 <Technique>	Level 4 <File Format>	Filename <Factor>	Filename <Condition>	Filename <Technique>	Filename <ReplicateSetNum>	Filename <ChIP>	Filename <label>	Filename <Build>	Filename <Modencode ID>
3141	RNAi CG18426 in S2-DRSC RNA-seq uniquely mapping reads	GSM627360	GSM627360	Dmel_r5.4	mRNA	RNA-seq	GEO_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG18426_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3141
3141	RNAi CG18426 in S2-DRSC RNA-seq uniquely mapping reads	SRR074468	SRR074468	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG18426_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3141
3141	RNAi CG18426 in S2-DRSC RNA-seq uniquely mapping reads	090610_4277KAAXX_CG18426_1_s_2_sequence.txt_unique.sam.gz	090610_4277KAAXX_CG18426_1_s_2_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG18426_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3141
3141	RNAi CG18426 in S2-DRSC RNA-seq uniquely mapping reads	090504_427EDAAXX_CG18426_1_s_7_sequence.txt_unique.sam.gz	090504_427EDAAXX_CG18426_1_s_7_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG18426_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3141
3141	RNAi CG18426 in S2-DRSC RNA-seq uniquely mapping reads	091022_432AVAAXX_CG18426_s_1_sequence.txt_unique.sam.gz	091022_432AVAAXX_CG18426_s_1_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG18426_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3141
3141	RNAi CG18426 in S2-DRSC RNA-seq uniquely mapping reads	091118_42W4VAAXX_CG18426_s_5_sequence.txt_unique.sam.gz	091118_42W4VAAXX_CG18426_s_5_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG18426_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3141
3142	RNAi CG12749 in S2-DRSC RNA-seq uniquely mapping reads	SRR074449	SRR074449	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG12749_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3142
3142	RNAi CG12749 in S2-DRSC RNA-seq uniquely mapping reads	GSM627348	GSM627348	Dmel_r5.4	mRNA	RNA-seq	GEO_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG12749_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3142
3142	RNAi CG12749 in S2-DRSC RNA-seq uniquely mapping reads	SRR074450	SRR074450	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG12749_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3142
3142	RNAi CG12749 in S2-DRSC RNA-seq uniquely mapping reads	SRR031739	SRR031739	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG12749_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3142
3142	RNAi CG12749 in S2-DRSC RNA-seq uniquely mapping reads	GSM461187	GSM461187	Dmel_r5.4	mRNA	RNA-seq	GEO_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG12749_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3142
3142	RNAi CG12749 in S2-DRSC RNA-seq uniquely mapping reads	SRR031738	SRR031738	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG12749_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3142
3142	RNAi CG12749 in S2-DRSC RNA-seq uniquely mapping reads	091002_42P86AAXX_CG12749_s_5_sequence.txt_unique.sam.gz	091002_42P86AAXX_CG12749_s_5_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG12749_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3142
3142	RNAi CG12749 in S2-DRSC RNA-seq uniquely mapping reads	091110_42PFPAAXX_CG12749_s_3_sequence.txt_unique.sam.gz	091110_42PFPAAXX_CG12749_s_3_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG12749_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3142
3142	RNAi CG12749 in S2-DRSC RNA-seq uniquely mapping reads	090512_4277EAAXX_CG12749_1_s_8_sequence.txt_unique.sam.gz	090512_4277EAAXX_CG12749_1_s_8_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG12749_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3142
3142	RNAi CG12749 in S2-DRSC RNA-seq uniquely mapping reads	090311_30WEDAAXX_CG12749_1_s_8_sequence.txt_unique.sam.gz	090311_30WEDAAXX_CG12749_1_s_8_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG12749_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3142
3143	RNAi CG7878 in S2-DRSC RNA-seq uniquely mapping reads	SRR031783	SRR031783	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG7878_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3143
3143	RNAi CG7878 in S2-DRSC RNA-seq uniquely mapping reads	GSM461210	GSM461210	Dmel_r5.4	mRNA	RNA-seq	GEO_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG7878_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3143
3143	RNAi CG7878 in S2-DRSC RNA-seq uniquely mapping reads	SRR074427	SRR074427	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG7878_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3143
3143	RNAi CG7878 in S2-DRSC RNA-seq uniquely mapping reads	SRR074426	SRR074426	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG7878_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3143
3143	RNAi CG7878 in S2-DRSC RNA-seq uniquely mapping reads	GSM461209	GSM461209	Dmel_r5.4	mRNA	RNA-seq	GEO_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG7878_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3143
3143	RNAi CG7878 in S2-DRSC RNA-seq uniquely mapping reads	SRR031782	SRR031782	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG7878_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3143
3143	RNAi CG7878 in S2-DRSC RNA-seq uniquely mapping reads	SRR031781	SRR031781	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG7878_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3143
3143	RNAi CG7878 in S2-DRSC RNA-seq uniquely mapping reads	090624_42ENMAAXX_CG7878_2_s_8_sequence.txt_unique.sam.gz	090624_42ENMAAXX_CG7878_2_s_8_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG7878_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3143
3143	RNAi CG7878 in S2-DRSC RNA-seq uniquely mapping reads	100730_61RPDAAXX_CG7878_2_s_2_sequence.txt_unique.sam.gz	100730_61RPDAAXX_CG7878_2_s_2_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG7878_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3143
3143	RNAi CG7878 in S2-DRSC RNA-seq uniquely mapping reads	100730_61RPDAAXX_CG7878_1_s_1_sequence.txt_unique.sam.gz	100730_61RPDAAXX_CG7878_1_s_1_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG7878_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3143
3143	RNAi CG7878 in S2-DRSC RNA-seq uniquely mapping reads	090624_42ENMAAXX_CG7878_1_s_6_sequence.txt_unique.sam.gz	090624_42ENMAAXX_CG7878_1_s_6_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG7878_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3143
3143	RNAi CG7878 in S2-DRSC RNA-seq uniquely mapping reads	090512_4277EAAXX_CG7878_1_s_2_sequence.txt_unique.sam.gz	090512_4277EAAXX_CG7878_1_s_2_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG7878_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3143
3144	RNAi CG5836 in S2-DRSC RNA-seq uniquely mapping reads	SRR031776	SRR031776	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG5836_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3144
3144	RNAi CG5836 in S2-DRSC RNA-seq uniquely mapping reads	GSM461206	GSM461206	Dmel_r5.4	mRNA	RNA-seq	GEO_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG5836_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3144
3144	RNAi CG5836 in S2-DRSC RNA-seq uniquely mapping reads	SRR031777	SRR031777	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG5836_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3144
3144	RNAi CG5836 in S2-DRSC RNA-seq uniquely mapping reads	SRR074510	SRR074510	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG5836_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3144
3144	RNAi CG5836 in S2-DRSC RNA-seq uniquely mapping reads	GSM627391	GSM627391	Dmel_r5.4	mRNA	RNA-seq	GEO_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG5836_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3144
3144	RNAi CG5836 in S2-DRSC RNA-seq uniquely mapping reads	SRR074509	SRR074509	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG5836_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3144
3144	RNAi CG5836 in S2-DRSC RNA-seq uniquely mapping reads	090508_427C7AAXX_CG5836_1_s_7_sequence.txt_unique.sam.gz	090508_427C7AAXX_CG5836_1_s_7_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG5836_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3144
3144	RNAi CG5836 in S2-DRSC RNA-seq uniquely mapping reads	090624_42ENMAAXX_CG5836_1_s_4_sequence.txt_unique.sam.gz	090624_42ENMAAXX_CG5836_1_s_4_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG5836_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3144
3144	RNAi CG5836 in S2-DRSC RNA-seq uniquely mapping reads	091118_42W4VAAXX_CG5836_s_8_sequence.txt_unique.sam.gz	091118_42W4VAAXX_CG5836_s_8_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG5836_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3144
3144	RNAi CG5836 in S2-DRSC RNA-seq uniquely mapping reads	091022_432AVAAXX_CG5836_s_8_sequence.txt_unique.sam.gz	091022_432AVAAXX_CG5836_s_8_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG5836_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3144
3145	RNAi CG3249 in S2-DRSC RNA-seq uniquely mapping reads	SRR074424	SRR074424	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG3249_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3145
3145	RNAi CG3249 in S2-DRSC RNA-seq uniquely mapping reads	GSM461207	GSM461207	Dmel_r5.4	mRNA	RNA-seq	GEO_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG3249_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3145
3145	RNAi CG3249 in S2-DRSC RNA-seq uniquely mapping reads	SRR031778	SRR031778	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG3249_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3145
3145	RNAi CG3249 in S2-DRSC RNA-seq uniquely mapping reads	SRR031779	SRR031779	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG3249_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3145
3145	RNAi CG3249 in S2-DRSC RNA-seq uniquely mapping reads	SRR074425	SRR074425	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG3249_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3145
3145	RNAi CG3249 in S2-DRSC RNA-seq uniquely mapping reads	GSM461208	GSM461208	Dmel_r5.4	mRNA	RNA-seq	GEO_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG3249_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3145
3145	RNAi CG3249 in S2-DRSC RNA-seq uniquely mapping reads	SRR031780	SRR031780	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG3249_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3145
3145	RNAi CG3249 in S2-DRSC RNA-seq uniquely mapping reads	100730_61RPDAAXX_CG3249_1_s_5_sequence.txt_unique.sam.gz	100730_61RPDAAXX_CG3249_1_s_5_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG3249_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3145
3145	RNAi CG3249 in S2-DRSC RNA-seq uniquely mapping reads	090508_427C7AAXX_CG3249_1_s_8_sequence.txt_unique.sam.gz	090508_427C7AAXX_CG3249_1_s_8_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG3249_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3145
3145	RNAi CG3249 in S2-DRSC RNA-seq uniquely mapping reads	090624_42ENMAAXX_CG3249_1_s_5_sequence.txt_unique.sam.gz	090624_42ENMAAXX_CG3249_1_s_5_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG3249_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3145
3145	RNAi CG3249 in S2-DRSC RNA-seq uniquely mapping reads	100730_61RPDAAXX_CG3249_2_s_6_sequence.txt_unique.sam.gz	100730_61RPDAAXX_CG3249_2_s_6_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG3249_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3145
3145	RNAi CG3249 in S2-DRSC RNA-seq uniquely mapping reads	090624_42ENMAAXX_CG3249_2_s_7_sequence.txt_unique.sam.gz	090624_42ENMAAXX_CG3249_2_s_7_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG3249_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3145
3146	RNAi CG10328 in S2-DRSC RNA-seq uniquely mapping reads	SRR074440	SRR074440	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG10328_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3146
3146	RNAi CG10328 in S2-DRSC RNA-seq uniquely mapping reads	GSM627340	GSM627340	Dmel_r5.4	mRNA	RNA-seq	GEO_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG10328_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3146
3146	RNAi CG10328 in S2-DRSC RNA-seq uniquely mapping reads	SRR074439	SRR074439	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG10328_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3146
3146	RNAi CG10328 in S2-DRSC RNA-seq uniquely mapping reads	GSM627339	GSM627339	Dmel_r5.4	mRNA	RNA-seq	GEO_record	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG10328_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3146
3146	RNAi CG10328 in S2-DRSC RNA-seq uniquely mapping reads	100420_61046AAXX_CG10328_2_s_2_sequence.txt_unique.sam.gz	100420_61046AAXX_CG10328_2_s_2_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG10328_RNAi	RNA-seq	0			Dmel_r5.4	modENCODE_3146
3146	RNAi CG10328 in S2-DRSC RNA-seq uniquely mapping reads	100420_61046AAXX_CG10328_1_s_1_sequence.txt_unique.sam.gz	100420_61046AAXX_CG10328_1_s_1_sequence.txt_unique.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage;RNAi_reagent_CG10328_RNAi	RNA-seq	1			Dmel_r5.4	modENCODE_3146
3147	Identification of Transcription Factor DAF12::GFP Binding Regions in L3	Snyder_DAF12_GFP_L3_rep2.wig	Snyder_DAF12_GFP_L3_rep2.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP167;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3147
3147	Identification of Transcription Factor DAF12::GFP Binding Regions in L3	Snyder_DAF12_GFP_L3_combined.wig	Snyder_DAF12_GFP_L3_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP167;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3147
3147	Identification of Transcription Factor DAF12::GFP Binding Regions in L3	Snyder_DAF12_GFP_L3_rep2-1.wig	Snyder_DAF12_GFP_L3_rep2-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP167;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3147
3147	Identification of Transcription Factor DAF12::GFP Binding Regions in L3	Snyder_DAF12_GFP_L3_rep1.wig	Snyder_DAF12_GFP_L3_rep1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP167;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3147
3147	Identification of Transcription Factor DAF12::GFP Binding Regions in L3	Snyder_DAF12_GFP_L3_rep1-1.wig	Snyder_DAF12_GFP_L3_rep1-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP167;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3147
3147	Identification of Transcription Factor DAF12::GFP Binding Regions in L3	Snyder_DAF12_Input_L3.wig	Snyder_DAF12_Input_L3.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP167;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3147
3147	Identification of Transcription Factor DAF12::GFP Binding Regions in L3	Snyder_DAF12_Input_L3_combined.wig	Snyder_DAF12_Input_L3_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP167;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3147
3147	Identification of Transcription Factor DAF12::GFP Binding Regions in L3	Snyder_DAF12_GFP_L3_combined_peaks.GFF3	Snyder_DAF12_GFP_L3_combined_peaks.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	daf-12	Strain_OP167;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3147
3147	Identification of Transcription Factor DAF12::GFP Binding Regions in L3	Snyder_DAF12_GFP_L3_rep2.GFF3	Snyder_DAF12_GFP_L3_rep2.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	daf-12	Strain_OP167;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3147
3147	Identification of Transcription Factor DAF12::GFP Binding Regions in L3	Snyder_DAF12_GFP_L3_rep1.GFF3	Snyder_DAF12_GFP_L3_rep1.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	daf-12	Strain_OP167;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3147
3148	Identification of Transcription Factor F16B12.6::GFP Binding Regions in L1	Snyder_F16B12.6_GFP_L1_rep2.wig	Snyder_F16B12.6_GFP_L1_rep2.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	F16B12.6	Strain_OP114;Developmental-Stage_fed L1;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3148
3148	Identification of Transcription Factor F16B12.6::GFP Binding Regions in L1	Snyder_F16B12.6_GFP_L1_rep2-1.wig	Snyder_F16B12.6_GFP_L1_rep2-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	F16B12.6	Strain_OP114;Developmental-Stage_fed L1;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3148
